MEAN TIME:;1.0258803725242616
STDEV TIME:;0.0016413966242827171
TIMING DATA:;1.0235693454742432;1.0236635208129883;1.0237383842468262;1.0237419605255127;1.0237841606140137;1.0238006114959717;1.023838758468628;1.0238940715789795;1.0238945484161377;1.0239012241363525;1.023904800415039;1.0239276885986328;1.0239665508270264;1.024071455001831;1.0240733623504639;1.0240819454193115;1.024108648300171;1.0241477489471436;1.0241620540618896;1.0241656303405762;1.024238109588623;1.024320363998413;1.0243282318115234;1.0243504047393799;1.0243918895721436;1.0244019031524658;1.024425983428955;1.0244355201721191;1.024456262588501;1.0244646072387695;1.0244834423065186;1.0245792865753174;1.0245795249938965;1.0246636867523193;1.0247576236724854;1.0247938632965088;1.0248899459838867;1.0249145030975342;1.0249590873718262;1.0249724388122559;1.0249874591827393;1.0250630378723145;1.0251126289367676;1.0251774787902832;1.0251789093017578;1.0252552032470703;1.0252606868743896;1.0253210067749023;1.0253491401672363;1.0253565311431885;1.0253572463989258;1.0254008769989014;1.025407314300537;1.025423288345337;1.0254323482513428;1.0254528522491455;1.025468111038208;1.0254695415496826;1.0254707336425781;1.0255272388458252;1.0257148742675781;1.025773048400879;1.0258018970489502;1.025804042816162;1.0258150100708008;1.025822639465332;1.0258276462554932;1.0258307456970215;1.0258851051330566;1.0259106159210205;1.0259346961975098;1.0259697437286377;1.0260136127471924;1.0260279178619385;1.0260300636291504;1.0260756015777588;1.026078224182129;1.026137113571167;1.0261399745941162;1.0261569023132324;1.026249885559082;1.0262713432312012;1.0263011455535889;1.0263235569000244;1.0263574123382568;1.0264017581939697;1.0266878604888916;1.0268354415893555;1.026865005493164;1.026906967163086;1.0269885063171387;1.0270700454711914;1.0271484851837158;1.0271811485290527;1.0272538661956787;1.0272784233093262;1.0272784233093262;1.0273830890655518;1.0274040699005127;1.027411699295044;1.0274415016174316;1.0274989604949951;1.0275118350982666;1.0276739597320557;1.0277585983276367;1.0278565883636475;1.0279109477996826;1.0279150009155273;1.0281989574432373;1.0282161235809326;1.0283255577087402;1.0284297466278076;1.028496503829956;1.0288021564483643;1.0293066501617432;1.0296690464019775;1.0299961566925049;1.0300233364105225;1.0308341979980469;1.0311164855957031;
