MEAN TIME:;2.574774577220281
STDEV TIME:;0.002174808356808155
TIMING DATA:;2.5707504749298096;2.5708460807800293;2.5708584785461426;2.5710136890411377;2.571171998977661;2.5711772441864014;2.571289539337158;2.5713114738464355;2.5713748931884766;2.5715696811676025;2.5718393325805664;2.57200026512146;2.5720603466033936;2.5720748901367188;2.5720913410186768;2.5722286701202393;2.5722808837890625;2.572381019592285;2.5724399089813232;2.5724472999572754;2.5724680423736572;2.5725386142730713;2.572553873062134;2.5725693702697754;2.5726308822631836;2.57273006439209;2.572739601135254;2.5727550983428955;2.572807788848877;2.572906970977783;2.5729074478149414;2.572938919067383;2.5729641914367676;2.57304048538208;2.573164463043213;2.573259115219116;2.5732810497283936;2.57332181930542;2.573328733444214;2.5733509063720703;2.5733907222747803;2.5735607147216797;2.573671817779541;2.5738275051116943;2.573885440826416;2.5739212036132812;2.5740559101104736;2.574101686477661;2.574125051498413;2.5742015838623047;2.5743253231048584;2.5743420124053955;2.574359893798828;2.5744287967681885;2.5745584964752197;2.5745902061462402;2.5746231079101562;2.5746243000030518;2.5746374130249023;2.5747015476226807;2.5747644901275635;2.574788808822632;2.5747954845428467;2.5748350620269775;2.5748775005340576;2.574913501739502;2.574930191040039;2.5750374794006348;2.5751471519470215;2.5752880573272705;2.5753090381622314;2.5753977298736572;2.575538396835327;2.5757548809051514;2.575894832611084;2.575894832611084;2.5759472846984863;2.5759952068328857;2.576014995574951;2.576110601425171;2.5761303901672363;2.5761334896087646;2.5761725902557373;2.576197385787964;2.5763089656829834;2.576321840286255;2.5763437747955322;2.5763511657714844;2.5763607025146484;2.5764667987823486;2.576523780822754;2.5765342712402344;2.5765864849090576;2.576932191848755;2.5769476890563965;2.577005624771118;2.577101469039917;2.577141761779785;2.5771758556365967;2.5771758556365967;2.577239513397217;2.5772557258605957;2.577336311340332;2.5774786472320557;2.5776073932647705;2.577608585357666;2.577655553817749;2.5777204036712646;2.5778346061706543;2.5779263973236084;2.5780348777770996;2.578077793121338;2.578089475631714;2.5781524181365967;2.578230142593384;2.5782570838928223;2.5782806873321533;2.57832670211792;2.578611373901367;2.5786802768707275;
