MEAN TIME:;1.6864121198654174
STDEV TIME:;0.010356483614709708
TIMING DATA:;1.667426347732544;1.6682767868041992;1.6683721542358398;1.6687121391296387;1.670668601989746;1.6707508563995361;1.6710069179534912;1.671213150024414;1.6712563037872314;1.6721410751342773;1.673048734664917;1.673332929611206;1.6734414100646973;1.673647403717041;1.6736736297607422;1.6740140914916992;1.6742591857910156;1.6745054721832275;1.674752950668335;1.6749091148376465;1.6751039028167725;1.6751244068145752;1.6751775741577148;1.675483226776123;1.6755824089050293;1.6759710311889648;1.676210641860962;1.676696538925171;1.6768488883972168;1.6771578788757324;1.6773278713226318;1.6773581504821777;1.677502155303955;1.677957534790039;1.6779582500457764;1.6779861450195312;1.6781346797943115;1.6790847778320312;1.679197072982788;1.6792516708374023;1.6798477172851562;1.6802089214324951;1.6804614067077637;1.6807847023010254;1.6810061931610107;1.6810767650604248;1.6813101768493652;1.682521104812622;1.683258295059204;1.6834571361541748;1.6835815906524658;1.6838469505310059;1.6838898658752441;1.6840815544128418;1.6855370998382568;1.6868481636047363;1.6868641376495361;1.686901569366455;1.68711256980896;1.6871581077575684;1.6878445148468018;1.688018560409546;1.6880793571472168;1.688281536102295;1.6883552074432373;1.6885192394256592;1.6886887550354004;1.6889426708221436;1.6892013549804688;1.6892304420471191;1.6893243789672852;1.6893398761749268;1.6896121501922607;1.6896698474884033;1.6903746128082275;1.6906499862670898;1.6908020973205566;1.6909234523773193;1.6910655498504639;1.6920671463012695;1.6923081874847412;1.6926274299621582;1.692826509475708;1.693530559539795;1.6939358711242676;1.6939468383789062;1.694004774093628;1.694011926651001;1.6942787170410156;1.694291114807129;1.6946501731872559;1.6947596073150635;1.6950709819793701;1.6956367492675781;1.69586181640625;1.6964116096496582;1.6964571475982666;1.697263479232788;1.697352409362793;1.698451280593872;1.6985490322113037;1.6986572742462158;1.6992192268371582;1.699347972869873;1.6993663311004639;1.699876308441162;1.7002918720245361;1.7010419368743896;1.701185703277588;1.7019610404968262;1.702239751815796;1.7026007175445557;1.7026033401489258;1.702749490737915;1.7027573585510254;1.703256368637085;1.7032666206359863;1.7036969661712646;1.704362154006958;1.7054789066314697;
