MEAN TIME:;0.029236485560735066
STDEV TIME:;0.0011137580561997324
TIMING DATA:;0.02400803565979004;0.02408742904663086;0.026106834411621094;0.02691507339477539;0.02702021598815918;0.027031421661376953;0.02705526351928711;0.0271151065826416;0.027711868286132812;0.027794599533081055;0.027941226959228516;0.028020858764648438;0.028044700622558594;0.028104543685913086;0.028145313262939453;0.028154850006103516;0.028310537338256836;0.028441429138183594;0.02852940559387207;0.028740644454956055;0.028778791427612305;0.028885364532470703;0.02893519401550293;0.0289762020111084;0.02897810935974121;0.02898383140563965;0.028984546661376953;0.028990507125854492;0.029018163681030273;0.029022932052612305;0.029023408889770508;0.02902531623840332;0.02903127670288086;0.029038667678833008;0.02904224395751953;0.029050588607788086;0.029051780700683594;0.0290524959564209;0.02906656265258789;0.029072046279907227;0.02907252311706543;0.029072999954223633;0.02907538414001465;0.029076814651489258;0.02907848358154297;0.029083251953125;0.029085159301757812;0.029092073440551758;0.029100894927978516;0.029102087020874023;0.02910327911376953;0.029111623764038086;0.029114961624145508;0.029124736785888672;0.029126644134521484;0.02913975715637207;0.02914738655090332;0.02915787696838379;0.02916550636291504;0.02917790412902832;0.02923750877380371;0.029268503189086914;0.02929854393005371;0.029306888580322266;0.02935957908630371;0.02937483787536621;0.029430150985717773;0.029445409774780273;0.02949047088623047;0.029559850692749023;0.029584646224975586;0.02963423728942871;0.029645919799804688;0.029678821563720703;0.029693603515625;0.029695510864257812;0.02970600128173828;0.02973794937133789;0.029764175415039062;0.029773950576782227;0.0297849178314209;0.029911041259765625;0.029944896697998047;0.029964208602905273;0.029966354370117188;0.029974699020385742;0.029982566833496094;0.029986858367919922;0.030030250549316406;0.030039072036743164;0.030045747756958008;0.030048131942749023;0.030051231384277344;0.03005242347717285;0.030072927474975586;0.030076980590820312;0.030083179473876953;0.030083894729614258;0.03009629249572754;0.03009653091430664;0.03010082244873047;0.030108928680419922;0.030117034912109375;0.030124187469482422;0.03013896942138672;0.0301969051361084;0.03022599220275879;0.03025054931640625;0.030305862426757812;0.030309200286865234;0.030317068099975586;0.030326366424560547;0.03032994270324707;0.030330181121826172;0.030573606491088867;0.03057551383972168;0.030609846115112305;0.03090953826904297;0.031010866165161133;0.031041383743286133;
