MEAN TIME:;0.1781202495098114
STDEV TIME:;0.035339042032525164
TIMING DATA:;0.09934258460998535;0.0993657112121582;0.09937429428100586;0.09937906265258789;0.09956908226013184;0.10029435157775879;0.10030674934387207;0.10058426856994629;0.11477351188659668;0.11479306221008301;0.11482429504394531;0.11485552787780762;0.11486554145812988;0.11489367485046387;0.11553168296813965;0.11580634117126465;0.13036537170410156;0.13039684295654297;0.13068413734436035;0.13071990013122559;0.13228917121887207;0.13685011863708496;0.14598870277404785;0.1460278034210205;0.14605283737182617;0.14611053466796875;0.1461637020111084;0.14962363243103027;0.15168070793151855;0.16161894798278809;0.1616809368133545;0.16169095039367676;0.1617107391357422;0.16171503067016602;0.16727662086486816;0.16809749603271484;0.168410062789917;0.17726874351501465;0.1772749423980713;0.17728400230407715;0.1773064136505127;0.17752456665039062;0.17801332473754883;0.18051791191101074;0.18256783485412598;0.18268799781799316;0.18276143074035645;0.18282318115234375;0.18317580223083496;0.18334698677062988;0.18366312980651855;0.1902930736541748;0.19286537170410156;0.19291377067565918;0.19301557540893555;0.1930243968963623;0.19308161735534668;0.19308257102966309;0.19309782981872559;0.1939258575439453;0.19481229782104492;0.1949460506439209;0.19640541076660156;0.19646072387695312;0.19810056686401367;0.19814443588256836;0.19814515113830566;0.19821906089782715;0.1982729434967041;0.1982729434967041;0.19834351539611816;0.19834542274475098;0.19835543632507324;0.19837379455566406;0.19841670989990234;0.19841742515563965;0.1984567642211914;0.19846153259277344;0.19850969314575195;0.19852519035339355;0.19855928421020508;0.19858360290527344;0.19861078262329102;0.19864988327026367;0.1986541748046875;0.19867920875549316;0.19875597953796387;0.1988534927368164;0.19892621040344238;0.19898056983947754;0.19914460182189941;0.19916510581970215;0.19919347763061523;0.19935202598571777;0.20019912719726562;0.2084650993347168;0.2086162567138672;0.20862460136413574;0.20904874801635742;0.20925450325012207;0.2116701602935791;0.2125706672668457;0.21272063255310059;0.21350574493408203;0.213759183883667;0.2138669490814209;0.21387910842895508;0.2139589786529541;0.21396136283874512;0.21396636962890625;0.21399140357971191;0.21399426460266113;0.21401596069335938;0.21405792236328125;0.21407008171081543;0.21415400505065918;0.2141573429107666;0.21417236328125;0.21420884132385254;0.2142164707183838;
