MEAN TIME:;0.05831626256306966
STDEV TIME:;0.009498712232726253
TIMING DATA:;0.03690934181213379;0.037084341049194336;0.03726983070373535;0.0376129150390625;0.03839564323425293;0.042543649673461914;0.04545450210571289;0.04669594764709473;0.04681587219238281;0.04686689376831055;0.04686856269836426;0.04686999320983887;0.04687070846557617;0.046871185302734375;0.04687166213989258;0.04687190055847168;0.046875715255737305;0.046878814697265625;0.04689192771911621;0.04691123962402344;0.04691910743713379;0.04692649841308594;0.04693150520324707;0.046935081481933594;0.046936988830566406;0.047167062759399414;0.0481259822845459;0.04819369316101074;0.048348188400268555;0.048392295837402344;0.04903721809387207;0.049286603927612305;0.05055952072143555;0.051728248596191406;0.05174827575683594;0.051775217056274414;0.05181121826171875;0.051865339279174805;0.05186748504638672;0.05197858810424805;0.052111148834228516;0.052361488342285156;0.05242466926574707;0.05265355110168457;0.052664995193481445;0.05277824401855469;0.05288815498352051;0.05291318893432617;0.05295205116271973;0.053453683853149414;0.05730271339416504;0.06243634223937988;0.06245899200439453;0.062471628189086914;0.06249094009399414;0.06249356269836426;0.06249403953552246;0.06249547004699707;0.06249570846557617;0.06249666213989258;0.06249737739562988;0.06250429153442383;0.06250596046447754;0.06251358985900879;0.06251907348632812;0.06251931190490723;0.06254911422729492;0.06255388259887695;0.06255698204040527;0.06255745887756348;0.06255769729614258;0.06255817413330078;0.0625605583190918;0.06256318092346191;0.06310176849365234;0.06348299980163574;0.06364631652832031;0.06458735466003418;0.06473064422607422;0.0649406909942627;0.06519627571105957;0.06552910804748535;0.06608271598815918;0.06717205047607422;0.06726527214050293;0.0672922134399414;0.0673060417175293;0.0673673152923584;0.06742072105407715;0.06745529174804688;0.06759214401245117;0.06759929656982422;0.06767988204956055;0.06776881217956543;0.06784582138061523;0.06789612770080566;0.0679020881652832;0.06794047355651855;0.06796121597290039;0.06796693801879883;0.06801104545593262;0.06801557540893555;0.06805014610290527;0.06805706024169922;0.06806278228759766;0.06813597679138184;0.0681920051574707;0.0682072639465332;0.06822395324707031;0.06823563575744629;0.06824183464050293;0.0682835578918457;0.06836557388305664;0.06838583946228027;0.06842756271362305;0.06871461868286133;0.06897115707397461;0.06929302215576172;0.07055449485778809;0.07347416877746582;
