MEAN TIME:;2.8792979339758555
STDEV TIME:;0.05464123902714763
TIMING DATA:;2.770521640777588;2.7706196308135986;2.7719078063964844;2.7727460861206055;2.7741215229034424;2.77567195892334;2.7812719345092773;2.786783218383789;2.7878146171569824;2.788623094558716;2.7887625694274902;2.7899365425109863;2.791533946990967;2.793729066848755;2.796459197998047;2.802999973297119;2.8038668632507324;2.804433584213257;2.81119966506958;2.8127615451812744;2.821596145629883;2.8365581035614014;2.837794780731201;2.843095541000366;2.844602108001709;2.848607301712036;2.8487160205841064;2.8545937538146973;2.855854034423828;2.8571879863739014;2.8586716651916504;2.858854293823242;2.8602545261383057;2.863694667816162;2.865105628967285;2.868981122970581;2.870789051055908;2.871324062347412;2.871408700942993;2.8715202808380127;2.8715922832489014;2.8716819286346436;2.8719167709350586;2.8719801902770996;2.872443437576294;2.8726308345794678;2.8728461265563965;2.872846841812134;2.873183012008667;2.8733692169189453;2.8737428188323975;2.8737547397613525;2.8737802505493164;2.8741891384124756;2.8742918968200684;2.874709367752075;2.874746799468994;2.8755125999450684;2.87650728225708;2.8771536350250244;2.8774547576904297;2.8777220249176025;2.8778979778289795;2.879894495010376;2.882822036743164;2.883171796798706;2.8850057125091553;2.885390281677246;2.8857271671295166;2.8858978748321533;2.886197090148926;2.886260986328125;2.8867506980895996;2.887388229370117;2.8874385356903076;2.8876876831054688;2.8879692554473877;2.8889029026031494;2.889507532119751;2.8895318508148193;2.8898234367370605;2.8899614810943604;2.890923500061035;2.892164945602417;2.892239809036255;2.893197536468506;2.8939545154571533;2.894819736480713;2.8972723484039307;2.9020161628723145;2.907801866531372;2.9127743244171143;2.9192421436309814;2.920637845993042;2.921281099319458;2.9258382320404053;2.9286797046661377;2.9295597076416016;2.929870843887329;2.9329147338867188;2.9418857097625732;2.943577289581299;2.9472811222076416;2.9494152069091797;2.949587345123291;2.953962564468384;2.956357717514038;2.9588258266448975;2.959059476852417;2.9653048515319824;2.970560073852539;2.971240282058716;2.971701145172119;2.9730262756347656;2.9764952659606934;2.9766013622283936;2.977306842803955;2.9822542667388916;2.983539342880249;2.986323833465576;
