MEAN TIME:;2.9297743240992227
STDEV TIME:;0.04408995828922347
TIMING DATA:;2.8340330123901367;2.842886447906494;2.845546007156372;2.8591907024383545;2.86246395111084;2.8654465675354004;2.8708157539367676;2.873433828353882;2.8783469200134277;2.878502368927002;2.8787572383880615;2.8832154273986816;2.8868110179901123;2.8881139755249023;2.8911798000335693;2.892064094543457;2.8922152519226074;2.8932831287384033;2.893913984298706;2.8939361572265625;2.8944995403289795;2.8951172828674316;2.8958852291107178;2.8959553241729736;2.8962454795837402;2.900059223175049;2.900449514389038;2.9006662368774414;2.9010581970214844;2.901247024536133;2.9013733863830566;2.901691436767578;2.9016997814178467;2.9019317626953125;2.902655839920044;2.902899742126465;2.9030075073242188;2.9031643867492676;2.903265953063965;2.903876543045044;2.9055421352386475;2.9060304164886475;2.9062283039093018;2.907635450363159;2.907740592956543;2.908754825592041;2.909282922744751;2.9102437496185303;2.9106929302215576;2.9107582569122314;2.9108097553253174;2.9114038944244385;2.9118943214416504;2.912576675415039;2.9133338928222656;2.91428804397583;2.9155378341674805;2.9159445762634277;2.916811943054199;2.9171488285064697;2.917238235473633;2.9172656536102295;2.919288396835327;2.920058250427246;2.920419216156006;2.920494794845581;2.920851469039917;2.921314001083374;2.9214653968811035;2.9216079711914062;2.923114061355591;2.924407958984375;2.925504684448242;2.9262382984161377;2.9293007850646973;2.9299631118774414;2.933352470397949;2.9334588050842285;2.9342191219329834;2.9364638328552246;2.942232131958008;2.9424493312835693;2.946476459503174;2.9466233253479004;2.950371742248535;2.9530277252197266;2.953582763671875;2.9547908306121826;2.956233024597168;2.9603347778320312;2.965970516204834;2.9709863662719727;2.971308946609497;2.9716689586639404;2.9736459255218506;2.9771206378936768;2.9780895709991455;2.9796016216278076;2.9825637340545654;2.987525701522827;2.987889528274536;2.988203525543213;2.9890921115875244;2.9912359714508057;2.9920103549957275;2.9922854900360107;2.9937384128570557;2.9961581230163574;3.0010409355163574;3.003009796142578;3.003190279006958;3.0042715072631836;3.0046463012695312;3.0080316066741943;3.0117475986480713;3.0137581825256348;3.022775411605835;3.0241966247558594;3.0250368118286133;3.0264053344726562;
