MEAN TIME:;1.6081501046816509
STDEV TIME:;0.016016810623460116
TIMING DATA:;1.5794868469238281;1.5799851417541504;1.5804331302642822;1.580629587173462;1.5822148323059082;1.5824027061462402;1.5853333473205566;1.5853991508483887;1.5858237743377686;1.5858941078186035;1.5859606266021729;1.5865123271942139;1.5870099067687988;1.5871548652648926;1.5875279903411865;1.587620496749878;1.5888197422027588;1.5891892910003662;1.5892021656036377;1.5893075466156006;1.5900743007659912;1.5906672477722168;1.5918803215026855;1.5920920372009277;1.5928633213043213;1.5932226181030273;1.593921184539795;1.5940067768096924;1.5941331386566162;1.5947387218475342;1.5949735641479492;1.5951602458953857;1.5954222679138184;1.5955877304077148;1.5956857204437256;1.5974407196044922;1.5983104705810547;1.5996603965759277;1.5997180938720703;1.600001573562622;1.6000430583953857;1.6007163524627686;1.6018216609954834;1.6019752025604248;1.6024260520935059;1.6027889251708984;1.6032636165618896;1.6035685539245605;1.6040899753570557;1.604142189025879;1.6041605472564697;1.6041944026947021;1.6051812171936035;1.605393409729004;1.6059136390686035;1.6059155464172363;1.6061246395111084;1.6064643859863281;1.6070456504821777;1.6075966358184814;1.6078479290008545;1.6081881523132324;1.608238697052002;1.6085052490234375;1.6087729930877686;1.6090359687805176;1.6090571880340576;1.6093156337738037;1.609894037246704;1.6103053092956543;1.6107208728790283;1.6110374927520752;1.6111819744110107;1.611579179763794;1.611778974533081;1.6120615005493164;1.6120760440826416;1.6121346950531006;1.612610101699829;1.6140005588531494;1.615441083908081;1.615854263305664;1.6169469356536865;1.6179511547088623;1.619884729385376;1.6200439929962158;1.6202616691589355;1.620535135269165;1.6208159923553467;1.6210427284240723;1.6227223873138428;1.624136209487915;1.6245088577270508;1.6245205402374268;1.6248633861541748;1.6250474452972412;1.625403881072998;1.6261913776397705;1.6262109279632568;1.6281044483184814;1.6281647682189941;1.6281757354736328;1.6285386085510254;1.629258155822754;1.6294493675231934;1.6300404071807861;1.6304121017456055;1.6305384635925293;1.6312808990478516;1.6314175128936768;1.6315133571624756;1.63303542137146;1.6335461139678955;1.6336569786071777;1.6337645053863525;1.634004831314087;1.634359359741211;1.634364366531372;1.636518955230713;1.6388492584228516;
