MEAN TIME:;0.010952425003051759
STDEV TIME:;0.0004949061477479841
TIMING DATA:;0.009958744049072266;0.010002851486206055;0.010054826736450195;0.010102033615112305;0.010179281234741211;0.010184526443481445;0.010232686996459961;0.010321378707885742;0.010329484939575195;0.010333061218261719;0.010341644287109375;0.01037740707397461;0.010390520095825195;0.01040959358215332;0.01043391227722168;0.010445356369018555;0.010462522506713867;0.010466575622558594;0.010467052459716797;0.010468006134033203;0.010469675064086914;0.010472297668457031;0.01047515869140625;0.010479450225830078;0.010483026504516602;0.010521650314331055;0.01052546501159668;0.010540485382080078;0.010543346405029297;0.01054692268371582;0.01058506965637207;0.010585546493530273;0.010609149932861328;0.010614156723022461;0.010624885559082031;0.010640859603881836;0.010650396347045898;0.010653257369995117;0.010658025741577148;0.010668516159057617;0.010670185089111328;0.0106964111328125;0.010717153549194336;0.01071929931640625;0.010720014572143555;0.010726690292358398;0.010782003402709961;0.01079249382019043;0.010792970657348633;0.010800600051879883;0.01081705093383789;0.010826349258422852;0.01083827018737793;0.010846853256225586;0.010849714279174805;0.010852575302124023;0.01086115837097168;0.010865449905395508;0.010866880416870117;0.010921001434326172;0.010925769805908203;0.010944366455078125;0.010948896408081055;0.010963201522827148;0.010968446731567383;0.010973930358886719;0.01098775863647461;0.011003255844116211;0.011019229888916016;0.011028766632080078;0.011031627655029297;0.011037111282348633;0.011044502258300781;0.01107478141784668;0.011080741882324219;0.011081218719482422;0.011091947555541992;0.011101007461547852;0.01110219955444336;0.011102676391601562;0.011114120483398438;0.011118173599243164;0.011155366897583008;0.01116180419921875;0.011178016662597656;0.011184215545654297;0.011196374893188477;0.011213541030883789;0.011232852935791016;0.011243104934692383;0.011265039443969727;0.011268377304077148;0.011277437210083008;0.011297941207885742;0.011302471160888672;0.011309385299682617;0.011328935623168945;0.011344432830810547;0.011405706405639648;0.011431217193603516;0.011445283889770508;0.011509180068969727;0.011515617370605469;0.011555194854736328;0.011559486389160156;0.011604070663452148;0.011611461639404297;0.01164388656616211;0.011708259582519531;0.011749267578125;0.011752128601074219;0.011888504028320312;0.011906623840332031;0.011915206909179688;0.011962413787841797;0.011995553970336914;0.012017488479614258;0.012027502059936523;0.012036561965942383;0.012075424194335938;
