MEAN TIME:;0.003370515505472819
STDEV TIME:;0.00028390398465434624
TIMING DATA:;0.003030061721801758;0.003041982650756836;0.003062725067138672;0.0030701160430908203;0.0030803680419921875;0.003085613250732422;0.0030984878540039062;0.003102540969848633;0.003103017807006836;0.003103971481323242;0.0031130313873291016;0.003116130828857422;0.0031213760375976562;0.003125429153442383;0.0031311511993408203;0.003131389617919922;0.003131389617919922;0.00313568115234375;0.0031363964080810547;0.0031402111053466797;0.0031425952911376953;0.0031480789184570312;0.003149747848510742;0.003153562545776367;0.003156900405883789;0.003157377243041992;0.0031578540802001953;0.003159761428833008;0.0031599998474121094;0.0031642913818359375;0.0031642913818359375;0.00316619873046875;0.003168821334838867;0.0031709671020507812;0.0031714439392089844;0.003172636032104492;0.0031752586364746094;0.003176450729370117;0.0031816959381103516;0.003182649612426758;0.003182649612426758;0.0031921863555908203;0.0031931400299072266;0.003193378448486328;0.003195524215698242;0.003195524215698242;0.003198862075805664;0.0032007694244384766;0.003201007843017578;0.0032045841217041016;0.003206014633178711;0.0032067298889160156;0.0032188892364501953;0.003223419189453125;0.003226757049560547;0.003236055374145508;0.003241300582885742;0.003242015838623047;0.003244638442993164;0.0032486915588378906;0.0032591819763183594;0.003260374069213867;0.0032663345336914062;0.0032677650451660156;0.003269195556640625;0.003270387649536133;0.003271818161010742;0.003274202346801758;0.003281116485595703;0.0032854080200195312;0.0032923221588134766;0.003305196762084961;0.0033118724822998047;0.0033299922943115234;0.0033342838287353516;0.0033416748046875;0.0033566951751708984;0.0033626556396484375;0.0033674240112304688;0.003370046615600586;0.003378152847290039;0.0033807754516601562;0.003382444381713867;0.0033860206604003906;0.0034165382385253906;0.0034592151641845703;0.0035202503204345703;0.003553152084350586;0.003557920455932617;0.003561735153198242;0.0035715103149414062;0.003575563430786133;0.003588438034057617;0.0036089420318603516;0.003620624542236328;0.003631591796875;0.0036542415618896484;0.003658294677734375;0.003665447235107422;0.003668069839477539;0.0036699771881103516;0.003689289093017578;0.0036933422088623047;0.0037622451782226562;0.003777027130126953;0.0037844181060791016;0.0038154125213623047;0.0038878917694091797;0.0039196014404296875;0.003934383392333984;0.003957033157348633;0.003960847854614258;0.003966569900512695;0.003979921340942383;0.003998517990112305;0.004013776779174805;0.004015684127807617;0.004021167755126953;0.004045009613037109;0.0040590763092041016;
